Date,Open,High,Low,Close,Adj Close,Volume
1997-12-03,432.480011,433.809998,430.380005,433.809998,433.809998,624610000
1997-12-04,433.809998,436.140015,433.809998,434.910004,434.910004,633470000
1997-12-05,434.910004,438.059998,432.950012,438.059998,438.059998,563590000
1997-12-08,438.059998,442.029999,438.059998,442.029999,442.029999,490320000
1997-12-09,442.029999,442.029999,438.059998,438.160004,438.160004,539130000
1997-12-10,438.160004,438.160004,431.170013,432.809998,432.809998,602290000
1997-12-11,432.799988,432.799988,422.480011,424.700012,424.700012,631770000
1997-12-12,424.700012,426.730011,421.470001,422.630005,422.630005,579280000
1997-12-15,422.630005,423.510010,418.850006,420.760010,420.760010,597150000
1997-12-16,420.760010,425.369995,420.760010,425.339996,425.339996,623320000
1997-12-17,425.339996,427.170013,425.339996,426.440002,426.440002,618900000
1997-12-18,426.440002,426.739990,420.109985,420.350006,420.350006,618870000
1997-12-19,420.350006,420.350006,412.679993,420.029999,420.029999,793200000
1997-12-22,420.029999,423.750000,420.029999,422.880005,422.880005,530670000
1997-12-23,422.880005,423.589996,421.890015,422.029999,422.029999,515070000
1997-12-24,422.029999,422.549988,420.359985,421.040009,421.040009,265980000
1997-12-26,421.040009,421.489990,420.500000,421.489990,421.489990,154900000
1997-12-29,421.489990,426.670013,421.489990,426.670013,426.670013,443160000
1997-12-30,426.670013,434.010010,426.670013,434.010010,434.010010,499500000
1997-12-31,434.010010,438.619995,433.839996,437.019989,437.019989,467280000
1998-01-02,437.019989,437.559998,434.250000,436.519989,436.519989,366730000
1998-01-05,436.519989,438.170013,435.760010,437.059998,437.059998,628070000
1998-01-06,437.059998,437.059998,432.399994,433.100006,433.100006,618360000
1998-01-07,433.100006,433.100006,427.019989,429.790009,429.790009,667390000
1998-01-08,429.760010,429.760010,425.589996,425.709991,425.709991,652140000
1998-01-09,425.709991,425.809998,412.070007,412.950012,412.950012,746420000
1998-01-12,412.950012,412.950012,404.859985,410.880005,410.880005,705450000
1998-01-13,410.880005,418.459991,410.880005,418.440002,418.440002,646740000
1998-01-14,418.440002,421.929993,418.440002,421.929993,421.929993,603280000
1998-01-15,421.920013,422.640015,421.380005,421.750000,421.750000,569050000
1998-01-16,421.750000,426.700012,421.750000,426.250000,426.250000,670080000
1998-01-20,426.250000,431.320007,426.250000,431.309998,431.309998,644790000
1998-01-21,431.100006,431.100006,427.829987,429.890015,429.890015,626160000
1998-01-22,429.890015,429.890015,425.739990,426.200012,426.200012,646570000
1998-01-23,426.200012,427.769989,424.290009,424.809998,424.809998,635770000
1998-01-26,424.809998,425.540009,420.540009,421.010010,421.010010,555080000
1998-01-27,421.010010,422.700012,420.820007,422.529999,422.529999,679140000
1998-01-28,422.529999,428.649994,422.529999,428.600006,428.600006,708470000
1998-01-29,428.600006,432.089996,428.500000,431.989990,431.989990,750760000
1998-01-30,431.989990,432.100006,429.149994,430.049988,430.049988,613380000
1998-02-02,430.049988,434.589996,430.049988,434.420013,434.420013,724320000
1998-02-03,434.420013,437.799988,434.230011,437.799988,437.799988,692120000
1998-02-04,437.790009,441.839996,436.839996,441.839996,441.839996,695420000
1998-02-05,441.839996,445.779999,441.839996,444.059998,444.059998,703980000
1998-02-06,444.059998,445.649994,444.059998,445.500000,445.500000,569650000
1998-02-09,445.500000,447.309998,445.500000,447.279999,447.279999,524810000
1998-02-10,447.279999,451.839996,447.279999,451.190002,451.190002,642800000
1998-02-11,451.190002,452.880005,451.190002,452.019989,452.019989,599300000
1998-02-12,452.019989,452.399994,449.399994,452.399994,452.399994,611480000
1998-02-13,452.399994,454.290009,451.940002,454.290009,454.290009,531940000
1998-02-17,454.290009,455.940002,452.880005,453.190002,453.190002,605890000
1998-02-18,453.190002,454.690002,452.709991,454.690002,454.690002,606000000
1998-02-19,454.690002,455.100006,453.570007,454.209991,454.209991,581820000
1998-02-20,454.239990,454.239990,451.820007,453.989990,453.989990,594300000
1998-02-23,453.989990,456.290009,453.670013,456.290009,456.290009,550730000
1998-02-24,456.290009,456.299988,453.559998,454.299988,454.299988,589880000
1998-02-25,454.299988,458.489990,454.299988,458.489990,458.489990,611350000
1998-02-26,458.440002,461.570007,458.279999,461.540009,461.540009,646280000
1998-02-27,461.529999,462.420013,461.100006,461.829987,461.829987,574480000
1998-03-02,461.829987,463.709991,461.079987,461.540009,461.540009,591470000
1998-03-03,461.540009,462.420013,459.480011,462.420013,462.420013,612360000
1998-03-04,462.420013,462.420013,460.529999,462.130005,462.130005,644280000
1998-03-05,462.130005,462.130005,456.079987,456.820007,456.820007,648270000
1998-03-06,456.820007,464.010010,456.820007,463.720001,463.720001,665500000
1998-03-09,463.720001,463.720001,460.980011,461.119995,461.119995,624700000
1998-03-10,461.119995,464.640015,461.119995,464.619995,464.619995,631920000
1998-03-11,464.619995,467.809998,464.619995,467.119995,467.119995,655260000
1998-03-12,467.119995,467.869995,465.910004,467.769989,467.769989,594940000
1998-03-13,467.769989,469.760010,467.769989,468.769989,468.769989,597800000
1998-03-16,468.779999,471.890015,468.779999,471.760010,471.760010,548980000
1998-03-17,471.750000,472.220001,470.160004,471.109985,471.109985,680960000
1998-03-18,471.109985,472.190002,470.000000,472.179993,472.179993,632690000
1998-03-19,472.179993,474.309998,472.179993,474.299988,474.299988,598240000
1998-03-20,474.299988,475.350006,473.549988,474.250000,474.250000,717310000
1998-03-23,474.250000,475.059998,473.600006,473.959991,473.959991,631350000
1998-03-24,473.959991,476.549988,473.959991,476.260010,476.260010,605720000
1998-03-25,476.250000,479.279999,475.809998,477.140015,477.140015,676550000
1998-03-26,477.149994,477.809998,475.779999,477.809998,477.809998,606770000
1998-03-27,477.809998,479.209991,476.570007,477.149994,477.149994,582190000
1998-03-30,477.140015,477.140015,475.850006,476.220001,476.220001,497400000
1998-03-31,476.269989,480.679993,476.220001,480.679993,480.679993,674930000
1998-04-01,480.679993,484.959991,480.440002,484.929993,484.929993,677310000
1998-04-02,484.940002,486.910004,484.940002,486.429993,486.429993,674340000
1998-04-03,486.429993,487.359985,485.790009,485.790009,485.790009,653880000
1998-04-06,485.790009,487.320007,481.850006,481.880005,481.880005,625810000
1998-04-07,481.880005,481.880005,472.959991,475.149994,475.149994,670760000
1998-04-08,475.149994,477.609985,474.589996,475.329987,475.329987,616330000
1998-04-09,475.329987,480.049988,475.329987,480.040009,480.040009,548940000
1998-04-13,480.059998,480.649994,477.459991,479.559998,479.559998,564480000
1998-04-14,479.559998,484.850006,479.559998,484.850006,484.850006,613730000
1998-04-15,484.809998,487.119995,484.809998,487.119995,487.119995,685020000
1998-04-16,487.119995,487.160004,484.269989,484.410004,484.410004,699570000
1998-04-17,484.410004,487.010010,483.119995,487.010010,487.010010,672290000
1998-04-20,487.010010,489.290009,487.010010,488.809998,488.809998,595190000
1998-04-21,488.809998,491.410004,488.799988,491.410004,491.410004,675640000
1998-04-22,491.410004,492.279999,490.579987,491.140015,491.140015,696740000
1998-04-23,491.140015,491.380005,484.570007,484.950012,484.950012,653190000
1998-04-24,484.950012,486.220001,479.380005,480.320007,480.320007,633890000
1998-04-27,480.320007,480.320007,466.029999,468.500000,468.500000,685960000
1998-04-28,468.500000,474.450012,468.500000,472.540009,472.540009,678600000
1998-04-29,472.540009,477.399994,472.540009,476.980011,476.980011,638790000
1998-04-30,476.980011,483.470001,476.980011,482.890015,482.890015,695600000
1998-05-01,482.890015,485.049988,482.869995,484.940002,484.940002,581970000
1998-05-04,484.940002,487.540009,484.940002,485.459991,485.459991,551700000
1998-05-05,485.459991,485.459991,480.910004,481.739990,481.739990,583630000
1998-05-06,481.739990,483.260010,479.350006,479.369995,479.369995,606540000
1998-05-07,479.380005,479.970001,475.799988,475.959991,475.959991,582240000
1998-05-08,475.959991,479.910004,475.959991,479.510010,479.510010,567890000
1998-05-11,479.510010,481.690002,476.899994,476.899994,476.899994,560840000
1998-05-12,476.899994,477.359985,474.209991,476.130005,476.130005,604420000
1998-05-13,476.130005,477.760010,476.130005,477.480011,477.480011,600010000
1998-05-14,477.480011,477.820007,475.510010,475.549988,475.549988,578380000
1998-05-15,475.549988,476.480011,472.429993,472.440002,472.440002,621990000
1998-05-18,472.440002,472.649994,466.320007,467.609985,467.609985,519100000
1998-05-19,467.609985,471.260010,467.609985,470.859985,470.859985,566020000
1998-05-20,470.859985,471.899994,468.109985,468.540009,468.540009,587240000
1998-05-21,468.540009,469.230011,466.250000,467.190002,467.190002,551970000
1998-05-22,467.190002,467.190002,461.869995,462.989990,462.989990,444070000
1998-05-26,462.989990,464.510010,455.079987,455.079987,455.079987,541410000
1998-05-27,455.079987,455.079987,445.600006,450.260010,450.260010,682040000
1998-05-28,450.260010,455.809998,450.260010,455.809998,455.809998,588900000
1998-05-29,455.799988,458.750000,455.799988,456.619995,456.619995,556780000
1998-06-01,456.619995,456.619995,450.339996,451.170013,451.170013,537660000
1998-06-02,451.170013,453.160004,449.209991,449.700012,449.700012,590930000
1998-06-03,449.700012,452.209991,449.070007,449.160004,449.160004,584480000
1998-06-04,449.160004,451.739990,449.160004,451.739990,451.739990,577470000
1998-06-05,451.739990,454.239990,451.720001,454.239990,454.239990,558440000
1998-06-08,454.239990,457.359985,454.149994,456.339996,456.339996,543390000
1998-06-09,456.339996,457.390015,456.179993,456.739990,456.739990,563610000
1998-06-10,456.739990,456.739990,450.829987,451.079987,451.079987,609410000
1998-06-11,451.079987,451.619995,443.440002,444.350006,444.350006,627470000
1998-06-12,444.350006,444.480011,437.359985,441.589996,441.589996,633300000
1998-06-15,441.589996,441.589996,433.660004,433.859985,433.859985,595820000
1998-06-16,433.859985,438.369995,433.859985,438.369995,438.369995,664600000
1998-06-17,438.369995,445.600006,438.369995,444.079987,444.079987,744400000
1998-06-18,444.079987,444.489990,439.739990,439.790009,439.790009,590440000
1998-06-19,439.790009,440.070007,438.290009,438.470001,438.470001,715500000
1998-06-22,438.420013,442.010010,438.420013,441.649994,441.649994,531550000
1998-06-23,441.649994,447.429993,441.649994,447.420013,447.420013,657100000
1998-06-24,447.420013,451.309998,447.420013,451.309998,451.309998,714900000
1998-06-25,451.399994,453.980011,449.660004,450.160004,450.160004,669900000
1998-06-26,450.160004,450.890015,449.369995,450.269989,450.269989,520050000
1998-06-29,450.269989,453.829987,450.269989,453.829987,453.829987,564350000
1998-06-30,453.829987,457.660004,452.660004,457.390015,457.390015,757200000
1998-07-01,457.390015,459.859985,457.390015,459.850006,459.850006,701600000
1998-07-02,459.850006,459.850006,457.910004,458.309998,458.309998,510210000
1998-07-06,458.309998,460.440002,458.309998,459.970001,459.970001,514750000
1998-07-07,459.970001,460.290009,458.630005,459.040009,459.040009,624890000
1998-07-08,459.040009,459.980011,457.739990,459.970001,459.970001,607230000
1998-07-09,459.970001,460.440002,458.920013,460.000000,460.000000,663600000
1998-07-10,460.000000,460.049988,457.859985,458.429993,458.429993,576080000
1998-07-13,458.429993,459.079987,458.100006,458.750000,458.750000,574880000
1998-07-14,458.750000,460.119995,458.720001,459.429993,459.429993,700300000
1998-07-15,459.429993,461.980011,459.429993,461.980011,461.980011,723900000
1998-07-16,461.970001,463.640015,460.420013,463.640015,463.640015,677800000
1998-07-17,463.640015,464.329987,462.100006,462.359985,462.359985,618030000
1998-07-20,462.359985,463.029999,461.070007,461.920013,461.920013,560580000
1998-07-21,461.920013,462.480011,456.059998,456.140015,456.140015,659700000
1998-07-22,456.140015,456.160004,449.709991,450.929993,450.929993,739800000
1998-07-23,450.929993,451.290009,442.329987,442.329987,442.329987,741600000
1998-07-24,442.329987,444.839996,436.779999,438.579987,438.579987,698600000
1998-07-27,438.579987,438.579987,430.399994,433.160004,433.160004,619990000
1998-07-28,433.160004,433.160004,426.179993,427.540009,427.540009,703600000
1998-07-29,427.540009,430.399994,425.559998,426.190002,426.190002,644350000
1998-07-30,426.190002,429.510010,426.190002,429.500000,429.500000,687400000
1998-07-31,429.500000,430.160004,419.750000,419.750000,419.750000,645910000
1998-08-03,419.750000,420.179993,413.209991,413.359985,413.359985,620400000
1998-08-04,413.359985,415.540009,401.320007,401.630005,401.630005,852600000
1998-08-05,401.630005,402.299988,394.029999,398.690002,398.690002,851600000
1998-08-06,398.690002,406.619995,397.510010,406.619995,406.619995,768400000
1998-08-07,406.619995,418.809998,406.619995,415.799988,415.799988,759100000
1998-08-10,415.799988,415.980011,410.859985,411.640015,411.640015,579180000
1998-08-11,411.640015,411.640015,397.809998,400.600006,400.600006,774400000
1998-08-12,400.609985,408.700012,400.609985,408.549988,408.549988,711700000
1998-08-13,408.549988,408.570007,401.850006,403.829987,403.829987,660700000
1998-08-14,403.829987,406.329987,402.160004,402.790009,402.790009,644030000
1998-08-17,402.790009,404.079987,400.850006,403.959991,403.959991,584380000
1998-08-18,403.959991,411.429993,403.959991,411.290009,411.290009,690600000
1998-08-19,411.299988,412.839996,405.589996,405.839996,405.839996,633630000
1998-08-20,405.839996,405.910004,401.720001,401.730011,401.730011,621630000
1998-08-21,401.730011,401.730011,390.000000,395.640015,395.640015,725700000
1998-08-24,395.640015,398.119995,393.399994,393.700012,393.700012,558100000
1998-08-25,393.700012,396.880005,389.640015,389.760010,389.760010,664900000
1998-08-26,389.769989,389.769989,379.359985,380.420013,380.420013,674100000
1998-08-27,380.420013,380.420013,363.709991,366.100006,366.100006,938600000
1998-08-28,366.100006,368.429993,358.070007,358.540009,358.540009,840300000
1998-08-31,358.540009,360.450012,337.839996,337.950012,337.950012,917500000
1998-09-01,337.950012,348.170013,335.869995,346.190002,346.190002,1216600000
1998-09-02,348.100006,356.140015,348.100006,352.649994,352.649994,894600000
1998-09-03,352.649994,352.649994,345.809998,346.290009,346.290009,880500000
1998-09-04,346.290009,348.670013,344.790009,347.070007,347.070007,780300000
1998-09-08,347.070007,361.929993,347.070007,361.929993,361.929993,814800000
1998-09-09,361.929993,361.929993,352.690002,352.690002,352.690002,704300000
1998-09-10,352.690002,352.690002,343.070007,344.970001,344.970001,880300000
1998-09-11,344.970001,353.619995,344.970001,353.619995,353.619995,819100000
1998-09-14,353.619995,359.609985,353.619995,357.720001,357.720001,714400000
1998-09-15,357.720001,357.730011,355.549988,357.730011,357.730011,724600000
1998-09-16,357.730011,360.200012,357.730011,359.850006,359.850006,797500000
1998-09-17,359.850006,359.850006,351.420013,355.290009,355.290009,694500000
1998-09-18,355.290009,363.260010,355.290009,363.260010,363.260010,794700000
1998-09-21,363.260010,363.279999,356.359985,362.640015,362.640015,609880000
1998-09-22,362.640015,368.820007,362.640015,368.239990,368.239990,694900000
1998-09-23,368.239990,376.209991,368.239990,376.000000,376.000000,899700000
1998-09-24,376.010010,376.970001,370.109985,370.250000,370.250000,805900000
1998-09-25,370.250000,370.250000,366.510010,369.019989,369.019989,736800000
1998-09-28,369.019989,371.489990,367.269989,368.010010,368.010010,690500000
1998-09-29,368.010010,368.480011,364.100006,365.799988,365.799988,760100000
1998-09-30,365.799988,365.799988,359.100006,363.589996,363.589996,800100000
1998-10-01,363.589996,363.589996,349.339996,350.040009,350.040009,899700000
1998-10-02,350.040009,350.649994,344.459991,349.709991,349.709991,902900000
1998-10-05,349.709991,349.709991,335.660004,336.799988,336.799988,817500000
1998-10-06,336.799988,340.850006,330.940002,332.549988,332.549988,845700000
1998-10-07,332.549988,332.549988,319.820007,322.230011,322.230011,977000000
1998-10-08,322.230011,322.230011,303.869995,310.279999,310.279999,1114600000
1998-10-09,310.279999,318.570007,309.850006,318.399994,318.399994,878100000
1998-10-12,318.399994,327.630005,318.399994,325.619995,325.619995,691100000
1998-10-13,325.619995,325.690002,320.329987,320.329987,320.329987,733300000
1998-10-14,320.329987,325.869995,319.529999,324.980011,324.980011,791200000
1998-10-15,324.980011,334.950012,324.980011,334.809998,334.809998,937600000
1998-10-16,334.809998,342.880005,334.809998,342.869995,342.869995,1042200000
1998-10-19,342.869995,352.660004,342.730011,352.450012,352.450012,738600000
1998-10-20,352.450012,363.739990,352.450012,358.309998,358.309998,958200000
1998-10-21,358.309998,360.100006,356.000000,359.940002,359.940002,745100000
1998-10-22,359.940002,366.399994,359.739990,366.399994,366.399994,754900000
1998-10-23,366.399994,367.700012,366.059998,367.049988,367.049988,637640000
1998-10-26,367.049988,372.119995,366.910004,372.070007,372.070007,609910000
1998-10-27,372.070007,376.760010,370.410004,371.500000,371.500000,764500000
1998-10-28,371.500000,371.500000,368.529999,371.470001,371.470001,677500000
1998-10-29,371.010010,374.489990,370.950012,374.480011,374.480011,699400000
1998-10-30,374.480011,379.230011,374.480011,378.160004,378.160004,785000000
1998-11-02,378.160004,386.820007,378.160004,386.820007,386.820007,753800000
1998-11-03,386.820007,387.790009,385.059998,387.559998,387.559998,704300000
1998-11-04,387.559998,393.179993,387.559998,392.959991,392.959991,861100000
1998-11-05,392.959991,396.799988,390.630005,396.790009,396.790009,770200000
1998-11-06,396.790009,400.829987,396.299988,400.320007,400.320007,683100000
1998-11-09,400.320007,400.609985,397.079987,398.429993,398.429993,592990000
1998-11-10,398.429993,398.529999,395.589996,396.859985,396.859985,671300000
1998-11-11,396.859985,399.390015,392.989990,393.470001,393.470001,715700000
1998-11-12,393.480011,393.480011,391.149994,392.200012,392.200012,662300000
1998-11-13,392.200012,392.559998,389.359985,389.359985,389.359985,602270000
1998-11-16,389.359985,392.480011,388.079987,390.420013,390.420013,615580000
1998-11-17,390.420013,390.420013,385.630005,389.429993,389.429993,705200000
1998-11-18,389.429993,392.119995,389.049988,392.119995,392.119995,652510000
1998-11-19,392.119995,394.640015,392.119995,394.369995,394.369995,671000000
1998-11-20,394.369995,394.540009,393.029999,394.290009,394.290009,721200000
1998-11-23,394.290009,398.760010,394.290009,398.149994,398.149994,774100000
1998-11-24,398.149994,398.200012,396.369995,396.600006,396.600006,766200000
1998-11-25,396.600006,399.320007,396.600006,399.320007,399.320007,583580000
1998-11-27,399.320007,402.089996,399.320007,402.089996,402.089996,256950000
1998-11-30,402.089996,403.140015,397.149994,397.750000,397.750000,687900000
1998-12-01,397.750000,398.739990,392.239990,398.739990,398.739990,789200000
1998-12-02,398.739990,398.739990,396.100006,397.489990,397.489990,727400000
1998-12-03,397.489990,399.119995,394.959991,395.000000,395.000000,799100000
1998-12-04,395.000000,398.369995,395.000000,398.369995,398.369995,709700000
1998-12-07,398.369995,401.170013,398.369995,401.170013,401.170013,671200000
1998-12-08,401.170013,404.049988,400.279999,401.480011,401.480011,727700000
1998-12-09,401.480011,403.570007,401.480011,401.959991,401.959991,694200000
1998-12-10,401.959991,402.230011,396.130005,396.500000,396.500000,748600000
1998-12-11,396.500000,396.500000,393.450012,395.369995,395.369995,688900000
1998-12-14,395.369995,395.369995,387.609985,387.940002,387.940002,741800000
1998-12-15,387.940002,390.369995,387.850006,389.570007,389.570007,777900000
1998-12-16,389.570007,391.149994,388.049988,389.850006,389.850006,725500000
1998-12-17,389.850006,393.779999,389.850006,393.779999,393.779999,739400000
1998-12-18,393.779999,397.489990,393.779999,397.420013,397.420013,839600000
1998-12-21,397.420013,402.149994,397.420013,401.829987,401.829987,744800000
1998-12-22,401.829987,402.190002,399.000000,400.239990,400.239990,680500000
1998-12-23,400.239990,404.790009,400.239990,404.790009,404.790009,697500000
1998-12-24,404.790009,405.570007,404.299988,405.559998,405.559998,246980000
1998-12-28,405.559998,409.040009,405.559998,408.279999,408.279999,531560000
1998-12-29,408.279999,410.410004,406.369995,410.410004,410.410004,586490000
1998-12-30,410.410004,412.239990,409.609985,411.910004,411.910004,594220000
1998-12-31,411.910004,421.980011,411.489990,421.959991,421.959991,719200000
1999-01-04,421.959991,424.720001,421.019989,421.260010,421.260010,877000000
1999-01-05,421.100006,422.600006,420.540009,422.089996,422.089996,775000000
1999-01-06,422.089996,427.809998,422.089996,427.790009,427.790009,986900000
1999-01-07,427.790009,428.160004,423.790009,427.829987,427.829987,863000000
1999-01-08,427.829987,432.029999,427.190002,431.230011,431.230011,937800000
1999-01-11,431.230011,433.239990,429.950012,433.130005,433.130005,818000000
1999-01-12,433.130005,434.720001,427.220001,427.359985,427.359985,800200000
1999-01-13,427.359985,427.359985,412.640015,424.859985,424.859985,931500000
1999-01-14,424.859985,426.989990,420.100006,420.100006,420.100006,797200000
1999-01-15,420.100006,427.049988,420.040009,427.049988,427.049988,798100000
1999-01-19,427.049988,431.079987,427.049988,430.890015,430.890015,785500000
1999-01-20,430.890015,435.299988,430.179993,430.619995,430.619995,905700000
1999-01-21,430.619995,430.790009,422.369995,424.049988,424.049988,871800000
1999-01-22,424.049988,424.049988,419.489990,422.440002,422.440002,785900000
1999-01-25,422.440002,423.869995,420.380005,422.109985,422.109985,723900000
1999-01-26,422.109985,425.570007,422.109985,425.329987,425.329987,896400000
1999-01-27,425.329987,427.500000,421.109985,421.119995,421.119995,893800000
1999-01-28,421.130005,424.190002,421.130005,423.970001,423.970001,848800000
1999-01-29,423.970001,427.390015,422.970001,427.220001,427.220001,917000000
1999-02-01,427.220001,429.130005,425.920013,426.079987,426.079987,799400000
1999-02-02,426.079987,426.130005,417.970001,421.730011,421.730011,845500000
1999-02-03,421.730011,423.739990,420.660004,423.739990,423.739990,876500000
1999-02-04,423.739990,424.350006,417.779999,417.790009,417.790009,854400000
1999-02-05,417.790009,418.489990,412.670013,412.720001,412.720001,872000000
1999-02-08,412.720001,415.690002,410.130005,411.329987,411.329987,705400000
1999-02-09,411.329987,411.329987,402.779999,403.130005,403.130005,736000000
1999-02-10,403.130005,403.130005,396.950012,397.959991,397.959991,721400000
1999-02-11,397.959991,406.190002,397.959991,406.160004,406.160004,815800000
1999-02-12,406.209991,406.209991,397.890015,398.440002,398.440002,691500000
1999-02-16,398.440002,402.730011,395.600006,396.399994,396.399994,653760000
1999-02-17,396.399994,396.399994,389.239990,389.540009,389.540009,735100000
1999-02-18,389.540009,391.929993,388.579987,391.089996,391.089996,742400000
1999-02-19,391.089996,393.660004,391.089996,392.299988,392.299988,700000000
1999-02-22,392.299988,397.820007,392.299988,397.820007,397.820007,718500000
1999-02-23,397.820007,400.070007,397.820007,399.010010,399.010010,781100000
1999-02-24,399.010010,400.779999,395.260010,395.260010,395.260010,782000000
1999-02-25,395.260010,395.260010,388.970001,392.690002,392.690002,740500000
1999-02-26,392.720001,393.540009,390.600006,392.260010,392.260010,784600000
1999-03-01,392.239990,394.390015,391.359985,394.390015,394.390015,699500000
1999-03-02,394.390015,398.299988,394.010010,394.429993,394.429993,753600000
1999-03-03,394.429993,395.660004,390.739990,391.950012,391.950012,751700000
1999-03-04,391.950012,394.239990,391.420013,394.019989,394.019989,770900000
1999-03-05,394.019989,398.190002,394.019989,398.010010,398.010010,834900000
1999-03-08,398.010010,400.079987,398.010010,400.059998,400.059998,714600000
1999-03-09,400.059998,402.549988,398.130005,399.200012,399.200012,803700000
1999-03-10,399.200012,401.160004,399.200012,401.119995,401.119995,841900000
1999-03-11,401.119995,403.369995,399.779999,401.079987,401.079987,904800000
1999-03-12,401.079987,401.649994,397.510010,398.380005,398.380005,825800000
1999-03-15,398.380005,400.839996,398.380005,400.839996,400.839996,727200000
1999-03-16,400.839996,401.799988,399.100006,399.170013,399.170013,751900000
1999-03-17,399.170013,399.799988,396.730011,398.429993,398.429993,752300000
1999-03-18,398.429993,399.920013,398.410004,399.549988,399.549988,831000000
1999-03-19,399.549988,399.850006,396.540009,396.579987,396.579987,914700000
1999-03-22,396.579987,397.359985,393.130005,393.200012,393.200012,658200000
1999-03-23,393.200012,393.200012,382.910004,383.369995,383.369995,811300000
1999-03-24,383.369995,384.570007,381.959991,384.399994,384.399994,761900000
1999-03-25,384.399994,392.989990,384.399994,392.989990,392.989990,784200000
1999-03-26,392.989990,394.839996,391.239990,393.920013,393.920013,707200000
1999-03-29,393.920013,400.000000,393.920013,399.760010,399.760010,747900000
1999-03-30,399.760010,400.549988,397.920013,398.779999,398.779999,729000000
1999-03-31,398.779999,401.480011,397.029999,397.630005,397.630005,924300000
1999-04-01,397.630005,400.059998,396.709991,398.739990,398.739990,703000000
1999-04-05,398.739990,402.290009,398.739990,402.290009,402.290009,695800000
1999-04-06,403.519989,403.519989,399.390015,401.079987,401.079987,787500000
1999-04-07,401.079987,403.179993,397.519989,397.769989,397.769989,816400000
1999-04-08,397.769989,399.890015,396.290009,399.890015,399.890015,850500000
1999-04-09,399.890015,405.859985,399.209991,405.859985,405.859985,716100000
1999-04-12,405.859985,413.019989,400.380005,412.320007,412.320007,810800000
1999-04-13,412.320007,420.519989,412.320007,417.239990,417.239990,810900000
1999-04-14,417.239990,425.549988,417.239990,417.390015,417.390015,952000000
1999-04-15,417.390015,419.250000,411.540009,417.769989,417.769989,1089800000
1999-04-16,417.769989,423.119995,416.559998,421.579987,421.579987,1002300000
1999-04-19,421.579987,426.119995,412.390015,412.410004,412.410004,1214400000
1999-04-20,412.410004,416.250000,410.440002,415.339996,415.339996,985400000
1999-04-21,415.339996,426.570007,415.339996,426.570007,426.570007,920000000
1999-04-22,426.570007,432.130005,426.350006,428.850006,428.850006,927900000
1999-04-23,428.850006,431.820007,428.040009,431.730011,431.730011,744900000
1999-04-26,431.730011,435.959991,431.730011,434.970001,434.970001,712000000
1999-04-27,434.970001,437.690002,433.839996,435.160004,435.160004,891700000
1999-04-28,435.160004,436.140015,432.959991,433.529999,433.529999,951700000
1999-04-29,433.529999,434.359985,430.660004,432.850006,432.850006,1003600000
1999-04-30,432.850006,436.589996,428.540009,432.809998,432.809998,936500000
1999-05-03,432.809998,434.779999,432.429993,433.279999,433.279999,811400000
1999-05-04,433.279999,436.559998,432.100006,432.589996,432.589996,933100000
1999-05-05,432.589996,434.269989,426.040009,434.269989,434.269989,913500000
1999-05-06,434.269989,435.959991,432.160004,433.380005,433.380005,875400000
1999-05-07,433.380005,436.109985,432.380005,436.109985,436.109985,814900000
1999-05-10,436.109985,442.130005,436.109985,441.850006,441.850006,773300000
1999-05-11,441.850006,446.940002,441.850006,446.809998,446.809998,836100000
1999-05-12,446.809998,449.609985,444.070007,449.260010,449.260010,825500000
1999-05-13,449.260010,452.500000,449.260010,450.839996,450.839996,796900000
1999-05-14,450.839996,450.839996,442.459991,443.130005,443.130005,727800000
1999-05-17,443.130005,443.130005,436.940002,441.350006,441.350006,665500000
1999-05-18,441.350006,443.989990,440.899994,442.450012,442.450012,753400000
1999-05-19,442.450012,446.769989,442.450012,446.140015,446.140015,801100000
1999-05-20,446.140015,450.970001,446.140015,448.019989,448.019989,752200000
1999-05-21,448.019989,450.739990,447.779999,449.140015,449.140015,686600000
1999-05-24,449.140015,450.190002,440.239990,440.390015,440.390015,754700000
1999-05-25,440.390015,441.200012,434.140015,434.450012,434.450012,826700000
1999-05-26,434.450012,436.940002,429.709991,435.410004,435.410004,870800000
1999-05-27,435.410004,435.410004,431.720001,432.920013,432.920013,811400000
1999-05-28,432.920013,438.790009,432.920013,438.679993,438.679993,649960000
1999-06-01,438.679993,439.049988,435.130005,437.459991,437.459991,683800000
1999-06-02,437.459991,437.459991,431.040009,436.739990,436.739990,728000000
1999-06-03,436.739990,438.820007,435.619995,435.980011,435.980011,719600000
1999-06-04,435.980011,442.329987,435.980011,442.329987,442.329987,694500000
1999-06-07,443.399994,446.649994,442.989990,446.649994,446.649994,664300000
1999-06-08,446.890015,447.820007,443.410004,443.760010,443.760010,685900000
1999-06-09,443.760010,445.239990,443.279999,445.190002,445.190002,662000000
1999-06-10,445.190002,445.190002,440.799988,442.269989,442.269989,716500000
1999-06-11,442.269989,443.959991,437.929993,438.010010,438.010010,698200000
1999-06-14,438.010010,438.820007,431.470001,431.529999,431.529999,669400000
1999-06-15,431.529999,435.410004,431.369995,434.010010,434.010010,696600000
1999-06-16,434.010010,441.200012,434.010010,441.200012,441.200012,806800000
1999-06-17,441.200012,443.640015,439.600006,443.380005,443.380005,700300000
1999-06-18,443.380005,447.070007,443.380005,445.049988,445.049988,914500000
